time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
1.26115e+06,0.039991,0,465.365,0,0,1.3609,1.71477e+06,0.0163408,20587.2,0,0.0166501,56.0157,0,333.046,0.160506,0.160506,0,0,0,0,0,
1.88998e+06,0.059931,0,465.385,0,0,1.35665,2.56787e+06,0.0162919,30832,0,0.0165756,57.7554,0,332.865,0.160606,0.160606,0,0,0,0,0,
2.592e+06,0.0821918,0,465.406,0,0,1.35201,3.517e+06,0.0162383,42231.5,0,0.0164943,59.4616,0,332.664,0.160715,0.160715,0,0,0,0,0,
3.70353e+06,0.117438,0,465.439,0,0,1.3449,5.01189e+06,0.0161563,60189.7,0,0.0163699,61.1939,0,332.35,0.160881,0.160881,0,0,0,0,0,
5.46344e+06,0.173245,0,465.488,0,0,1.33422,7.36001e+06,0.0160329,88406.3,0,0.0161831,62.9244,0,331.861,0.161132,0.161132,0,0,0,0,0,
7.776e+06,0.246575,0,465.547,0,0,1.32103,1.0415e+07,0.0158803,125130,0,0.0159526,65.0803,0,331.233,0.16144,0.16144,0,0,0,0,0,
1.12448e+07,0.356571,0,465.627,0,0,1.30287,1.49344e+07,0.0156699,179487,0,0.015636,67.3894,0,330.328,0.161865,0.161865,0,0,0,0,0,
1.5552e+07,0.493151,0,465.714,0,0,1.28239,2.04579e+07,0.0154321,245955,0,0.0152794,69.5957,0,329.255,0.162342,0.162342,0,0,0,0,0,
2.20127e+07,0.69802,0,465.827,0,0,1.25531,2.85681e+07,0.0151169,343622,0,0.0148088,71.8664,0,327.763,0.162972,0.162972,0,0,0,0,0,
3.1104e+07,0.986301,0,465.959,0,0,1.22249,3.96821e+07,0.014734,477572,0,0.0142396,74.1242,0,325.873,0.163735,0.163735,0,0,0,0,0,
4.1104e+07,1.3034,0,466.084,0,0,1.19116,5.15937e+07,0.0143676,621247,0,0.013697,76.364,0,324.012,0.164463,0.164463,0,0,0,0,0,
5.1104e+07,1.6205,0,466.192,0,0,1.16351,6.32289e+07,0.0140436,761684,0,0.0132188,78.5755,0,322.345,0.165105,0.165105,0,0,0,0,0,
6.1104e+07,1.9376,0,466.289,0,0,1.13881,7.4617e+07,0.0137538,899221,0,0.0127917,80.8542,0,320.848,0.16568,0.16568,0,0,0,0,0,
6.2208e+07,1.9726,0,466.299,0,0,1.13611,7.58712e+07,0.0137221,914371,0,0.0127451,82.6158,0,320.683,0.165743,0.165743,0,0,0,0,0,
7.2208e+07,2.2897,0,466.386,0,0,1.11408,8.7012e+07,0.0134633,1.049e+06,0,0.0123643,84.9284,0,319.356,0.166255,0.166255,0,0,0,0,0,
8.2208e+07,2.6068,0,466.465,0,0,1.09404,9.79525e+07,0.0132277,1.18128e+06,0,0.012018,87.2466,0,318.162,0.166722,0.166722,0,0,0,0,0,
9.2208e+07,2.9239,0,466.539,0,0,1.0757,1.08709e+08,0.0130119,1.3114e+06,0,0.0117009,89.5527,0,317.086,0.167149,0.167149,0,0,0,0,0,
9.3312e+07,2.9589,0,466.547,0,0,1.07369,1.09895e+08,0.0129883,1.32574e+06,0,0.0116662,91.3604,0,316.967,0.167196,0.167196,0,0,0,0,0,
1.03312e+08,3.276,0,466.615,0,0,1.05697,1.20464e+08,0.0127914,1.45365e+06,0,0.0113771,93.6125,0,316.008,0.167585,0.167585,0,0,0,0,0,
1.13312e+08,3.5931,0,466.678,0,0,1.04151,1.3088e+08,0.0126094,1.57975e+06,0,0.0111098,95.9259,0,315.14,0.167945,0.167945,0,0,0,0,0,
1.23312e+08,3.9102,0,466.739,0,0,1.02718,1.41151e+08,0.0124406,1.70415e+06,0,0.0108617,98.2551,0,314.354,0.168279,0.168279,0,0,0,0,0,
1.24e+08,3.93201,0,466.743,0,0,1.0262,1.41857e+08,0.012429,1.7127e+06,0,0.0108448,100.03,0,314.3,0.168302,0.168302,0,0,0,0,0,
1.34e+08,4.24911,0,466.8,0,0,1.01293,1.51987e+08,0.0122726,1.83543e+06,0,0.0106149,102.341,0,313.592,0.168611,0.168611,0,0,0,0,0,
1.44e+08,4.56621,0,466.854,0,0,1.00054,1.61992e+08,0.0121267,1.9567e+06,0,0.0104003,104.227,0,312.949,0.168899,0.168899,0,0,0,0,0,
1.54e+08,4.88331,0,466.906,0,0,0.988951,1.71882e+08,0.0119901,2.0766e+06,0,0.0101993,106.051,0,312.364,0.169169,0.169169,0,0,0,0,0,
1.56e+08,4.94673,0,466.916,0,0,0.986663,1.73855e+08,0.0119631,2.10052e+06,0,0.0101596,107.843,0,312.249,0.169222,0.169222,0,0,0,0,0,
1.66e+08,5.26383,0,466.965,0,0,0.975931,1.83614e+08,0.0118366,2.21889e+06,0,0.00997331,110.122,0,311.726,0.169472,0.169472,0,0,0,0,0,
1.76e+08,5.58092,0,467.012,0,0,0.965836,1.93273e+08,0.0117176,2.33607e+06,0,0.00979793,111.926,0,311.249,0.169707,0.169707,0,0,0,0,0,
1.86e+08,5.89802,0,467.057,0,0,0.956325,2.02836e+08,0.0116055,2.45212e+06,0,0.00963254,113.73,0,310.814,0.169928,0.169928,0,0,0,0,0,
1.96e+08,6.21512,0,467.101,0,0,0.947341,2.12309e+08,0.0114996,2.56712e+06,0,0.00947617,115.582,0,310.415,0.170136,0.170136,0,0,0,0,0,
2.06e+08,6.53222,0,467.143,0,0,0.938836,2.21698e+08,0.0113994,2.68111e+06,0,0.00932799,117.461,0,310.05,0.170334,0.170334,0,0,0,0,0,
2.16e+08,6.84932,0,467.184,0,0,0.930771,2.31005e+08,0.0113043,2.79415e+06,0,0.00918735,119.263,0,309.716,0.170521,0.170521,0,0,0,0,0,
2.26e+08,7.16641,0,467.224,0,0,0.923114,2.40237e+08,0.0112141,2.90629e+06,0,0.00905368,121.101,0,309.408,0.170699,0.170699,0,0,0,0,0,
2.36e+08,7.48351,0,467.263,0,0,0.915831,2.49395e+08,0.0111283,3.01758e+06,0,0.00892638,122.932,0,309.125,0.170868,0.170868,0,0,0,0,0,
2.46e+08,7.80061,0,467.3,0,0,0.90889,2.58484e+08,0.0110466,3.12804e+06,0,0.00880496,124.771,0,308.865,0.171029,0.171029,0,0,0,0,0,
2.56e+08,8.11771,0,467.337,0,0,0.902264,2.67506e+08,0.0109685,3.23773e+06,0,0.0086889,126.613,0,308.625,0.171183,0.171183,0,0,0,0,0,
2.66e+08,8.4348,0,467.373,0,0,0.89593,2.76466e+08,0.0108939,3.34667e+06,0,0.00857785,128.437,0,308.403,0.17133,0.17133,0,0,0,0,0,
2.76e+08,8.7519,0,467.408,0,0,0.889871,2.85364e+08,0.0108226,3.45489e+06,0,0.00847149,130.264,0,308.198,0.17147,0.17147,0,0,0,0,0,
2.86e+08,9.069,0,467.442,0,0,0.884063,2.94205e+08,0.0107543,3.56244e+06,0,0.00836942,132.129,0,308.008,0.171604,0.171604,0,0,0,0,0,
2.96e+08,9.3861,0,467.475,0,0,0.878485,3.0299e+08,0.0106886,3.66932e+06,0,0.00827128,133.939,0,307.832,0.171734,0.171734,0,0,0,0,0,
3.06e+08,9.7032,0,467.508,0,0,0.873127,3.11721e+08,0.0106256,3.77558e+06,0,0.00817691,135.709,0,307.669,0.171858,0.171858,0,0,0,0,0,
3.11e+08,9.86175,0,467.524,0,0,0.870502,3.16074e+08,0.0105947,3.82855e+06,0,0.00813064,137.478,0,307.59,0.171919,0.171919,0,0,0,0,0,
3.21e+08,10.1788,0,467.556,0,0,0.865444,3.24728e+08,0.0105352,3.9339e+06,0,0.00804139,139.247,0,307.444,0.172036,0.172036,0,0,0,0,0,
3.31e+08,10.4959,0,467.587,0,0,0.860572,3.33334e+08,0.010478,4.03868e+06,0,0.00795532,141.058,0,307.307,0.172148,0.172148,0,0,0,0,0,
3.41e+08,10.813,0,467.618,0,0,0.855871,3.41892e+08,0.0104227,4.14291e+06,0,0.00787215,142.833,0,307.18,0.172257,0.172257,0,0,0,0,0,
3.51e+08,11.1301,0,467.648,0,0,0.851333,3.50406e+08,0.0103694,4.24661e+06,0,0.00779177,144.554,0,307.061,0.172362,0.172362,0,0,0,0,0,
3.61e+08,11.4472,0,467.677,0,0,0.846945,3.58875e+08,0.0103179,4.34978e+06,0,0.00771395,146.28,0,306.95,0.172464,0.172464,0,0,0,0,0,
3.71e+08,11.7643,0,467.707,0,0,0.842698,3.67302e+08,0.010268,4.45246e+06,0,0.00763854,148.014,0,306.845,0.172562,0.172562,0,0,0,0,0,
3.81e+08,12.0814,0,467.735,0,0,0.838585,3.75688e+08,0.0102197,4.55466e+06,0,0.00756542,149.756,0,306.748,0.172657,0.172657,0,0,0,0,0,
3.91e+08,12.3985,0,467.764,0,0,0.834601,3.84034e+08,0.0101729,4.65639e+06,0,0.00749447,151.485,0,306.656,0.172749,0.172749,0,0,0,0,0,
4.01e+08,12.7156,0,467.792,0,0,0.830738,3.92341e+08,0.0101276,4.75767e+06,0,0.00742562,153.172,0,306.569,0.172838,0.172838,0,0,0,0,0,
4.11e+08,13.0327,0,467.819,0,0,0.826987,4.00611e+08,0.0100836,4.8585e+06,0,0.00735867,154.887,0,306.488,0.172925,0.172925,0,0,0,0,0,
4.21e+08,13.3498,0,467.847,0,0,0.82334,4.08845e+08,0.0100409,4.95891e+06,0,0.0072935,156.589,0,306.411,0.173009,0.173009,0,0,0,0,0,
4.31e+08,13.6669,0,467.874,0,0,0.819794,4.17043e+08,0.00999929,5.0589e+06,0,0.00723006,158.342,0,306.339,0.173091,0.173091,0,0,0,0,0,
4.41e+08,13.984,0,467.9,0,0,0.816343,4.25206e+08,0.00995884,5.15849e+06,0,0.00716825,160.097,0,306.27,0.173171,0.173171,0,0,0,0,0,
4.51e+08,14.3011,0,467.926,0,0,0.812988,4.33336e+08,0.00991954,5.25769e+06,0,0.00710808,161.83,0,306.205,0.173248,0.173248,0,0,0,0,0,
4.61e+08,14.6182,0,467.952,0,0,0.809722,4.41433e+08,0.00988128,5.3565e+06,0,0.00704942,163.524,0,306.144,0.173323,0.173323,0,0,0,0,0,
4.666e+08,14.7958,0,467.967,0,0,0.807919,4.45958e+08,0.00986017,5.41172e+06,0,0.00701702,165.246,0,306.111,0.173365,0.173365,0,0,0,0,0,
4.766e+08,15.1129,0,467.993,0,0,0.80478,4.54005e+08,0.00982342,5.50995e+06,0,0.00696055,167.014,0,306.054,0.173437,0.173437,0,0,0,0,0,
4.866e+08,15.43,0,468.018,0,0,0.801719,4.62023e+08,0.0097876,5.60783e+06,0,0.0069054,168.771,0,306,0.173508,0.173508,0,0,0,0,0,
4.966e+08,15.7471,0,468.043,0,0,0.798731,4.7001e+08,0.00975264,5.70535e+06,0,0.00685151,170.48,0,305.949,0.173577,0.173577,0,0,0,0,0,
5.066e+08,16.0642,0,468.068,0,0,0.795814,4.77968e+08,0.00971852,5.80254e+06,0,0.00679881,172.188,0,305.9,0.173644,0.173644,0,0,0,0,0,
5.166e+08,16.3813,0,468.093,0,0,0.792964,4.85898e+08,0.00968519,5.89939e+06,0,0.00674728,173.925,0,305.853,0.17371,0.17371,0,0,0,0,0,
5.266e+08,16.6984,0,468.117,0,0,0.790179,4.93799e+08,0.00965265,5.99592e+06,0,0.00669687,175.663,0,305.809,0.173774,0.173774,0,0,0,0,0,
5.366e+08,17.0155,0,468.141,0,0,0.787456,5.01674e+08,0.00962083,6.09213e+06,0,0.0066475,177.427,0,305.766,0.173837,0.173837,0,0,0,0,0,
5.466e+08,17.3326,0,468.165,0,0,0.784792,5.09522e+08,0.00958972,6.18802e+06,0,0.00659915,179.137,0,305.725,0.173899,0.173899,0,0,0,0,0,
5.566e+08,17.6497,0,468.189,0,0,0.782185,5.17344e+08,0.00955927,6.28362e+06,0,0.00655177,180.893,0,305.686,0.173959,0.173959,0,0,0,0,0,
5.666e+08,17.9668,0,468.213,0,0,0.779633,5.2514e+08,0.00952948,6.37891e+06,0,0.00650533,182.604,0,305.649,0.174018,0.174018,0,0,0,0,0,
5.766e+08,18.2839,0,468.236,0,0,0.777134,5.32911e+08,0.00950032,6.47391e+06,0,0.0064598,184.345,0,305.613,0.174075,0.174075,0,0,0,0,0,
5.866e+08,18.601,0,468.26,0,0,0.774686,5.40658e+08,0.00947177,6.56863e+06,0,0.00641514,186.073,0,305.578,0.174132,0.174132,0,0,0,0,0,
5.966e+08,18.9181,0,468.283,0,0,0.772288,5.48381e+08,0.0094438,6.66307e+06,0,0.00637132,187.79,0,305.545,0.174187,0.174187,0,0,0,0,0,
6.066e+08,19.2352,0,468.306,0,0,0.769936,5.56081e+08,0.00941639,6.75723e+06,0,0.00632831,189.539,0,305.513,0.174241,0.174241,0,0,0,0,0,
6.166e+08,19.5523,0,468.329,0,0,0.76763,5.63757e+08,0.00938952,6.85113e+06,0,0.00628607,191.349,0,305.482,0.174294,0.174294,0,0,0,0,0,
6.22e+08,19.7235,0,468.341,0,0,0.766398,5.67895e+08,0.00937517,6.90176e+06,0,0.00626349,193.1,0,305.466,0.174323,0.174323,0,0,0,0,0,
6.32e+08,20.0406,0,468.364,0,0,0.764158,5.75537e+08,0.00934907,6.99525e+06,0,0.00622238,194.869,0,305.437,0.174374,0.174374,0,0,0,0,0,
6.42e+08,20.3577,0,468.386,0,0,0.761961,5.83157e+08,0.0093235,7.08848e+06,0,0.006182,196.606,0,305.408,0.174425,0.174425,0,0,0,0,0,
6.52e+08,20.6748,0,468.409,0,0,0.759804,5.90755e+08,0.0092984,7.18147e+06,0,0.00614231,198.291,0,305.381,0.174475,0.174475,0,0,0,0,0,
6.62e+08,20.9919,0,468.431,0,0,0.757687,5.98332e+08,0.00927377,7.2742e+06,0,0.00610329,200.004,0,305.355,0.174524,0.174524,0,0,0,0,0,
6.72e+08,21.309,0,468.453,0,0,0.755608,6.05888e+08,0.00924959,7.3667e+06,0,0.00606492,201.749,0,305.33,0.174571,0.174571,0,0,0,0,0,
6.82e+08,21.6261,0,468.475,0,0,0.753566,6.13423e+08,0.00922586,7.45896e+06,0,0.00602719,203.543,0,305.305,0.174619,0.174619,0,0,0,0,0,
6.92e+08,21.9432,0,468.497,0,0,0.75156,6.20939e+08,0.00920254,7.55098e+06,0,0.00599006,205.28,0,305.281,0.174665,0.174665,0,0,0,0,0,
7.02e+08,22.2603,0,468.519,0,0,0.749586,6.28435e+08,0.00917962,7.64278e+06,0,0.00595348,207.037,0,305.258,0.17471,0.17471,0,0,0,0,0,
7.12e+08,22.5774,0,468.541,0,0,0.747644,6.35911e+08,0.00915707,7.73435e+06,0,0.00591746,208.753,0,305.235,0.174755,0.174755,0,0,0,0,0,
7.22e+08,22.8945,0,468.562,0,0,0.745736,6.43369e+08,0.00913493,7.8257e+06,0,0.00588201,210.536,0,305.214,0.174799,0.174799,0,0,0,0,0,
7.32e+08,23.2116,0,468.584,0,0,0.74386,6.50807e+08,0.00911316,7.91683e+06,0,0.00584709,212.291,0,305.192,0.174842,0.174842,0,0,0,0,0,
7.42e+08,23.5287,0,468.605,0,0,0.742014,6.58227e+08,0.00909175,8.00775e+06,0,0.00581269,214.063,0,305.172,0.174885,0.174885,0,0,0,0,0,
7.52e+08,23.8458,0,468.627,0,0,0.740196,6.65629e+08,0.00907068,8.09845e+06,0,0.00577877,215.818,0,305.152,0.174927,0.174927,0,0,0,0,0,
7.62e+08,24.1629,0,468.648,0,0,0.738408,6.73013e+08,0.00904996,8.18895e+06,0,0.00574535,217.515,0,305.132,0.174968,0.174968,0,0,0,0,0,
7.72e+08,24.48,0,468.669,0,0,0.736648,6.8038e+08,0.00902958,8.27925e+06,0,0.00571242,219.241,0,305.113,0.175009,0.175009,0,0,0,0,0,
7.78e+08,24.6702,0,468.682,0,0,0.735602,6.84793e+08,0.00901747,8.33336e+06,0,0.00569283,220.963,0,305.102,0.175033,0.175033,0,0,0,0,0,
7.88e+08,24.9873,0,468.703,0,0,0.733884,6.92132e+08,0.00899759,8.42333e+06,0,0.0056606,222.691,0,305.084,0.175072,0.175072,0,0,0,0,0,
7.98e+08,25.3044,0,468.724,0,0,0.732192,6.99454e+08,0.00897801,8.51311e+06,0,0.0056288,224.393,0,305.066,0.175111,0.175111,0,0,0,0,0,
8.08e+08,25.6215,0,468.745,0,0,0.730525,7.06759e+08,0.00895873,8.6027e+06,0,0.00559744,226.185,0,305.049,0.17515,0.17515,0,0,0,0,0,
8.18e+08,25.9386,0,468.766,0,0,0.728883,7.14048e+08,0.00893975,8.6921e+06,0,0.00556651,227.951,0,305.032,0.175187,0.175187,0,0,0,0,0,
8.28e+08,26.2557,0,468.787,0,0,0.727265,7.21321e+08,0.00892106,8.78131e+06,0,0.00553598,229.723,0,305.016,0.175225,0.175225,0,0,0,0,0,
8.38e+08,26.5728,0,468.808,0,0,0.725671,7.28578e+08,0.00890265,8.87033e+06,0,0.00550584,231.485,0,305,0.175262,0.175262,0,0,0,0,0,
8.48e+08,26.8899,0,468.829,0,0,0.724099,7.35819e+08,0.0088845,8.95918e+06,0,0.00547608,233.225,0,304.984,0.175298,0.175298,0,0,0,0,0,
8.58e+08,27.207,0,468.849,0,0,0.722549,7.43044e+08,0.00886662,9.04784e+06,0,0.0054467,234.969,0,304.969,0.175333,0.175333,0,0,0,0,0,
8.68e+08,27.5241,0,468.87,0,0,0.721021,7.50254e+08,0.008849,9.13633e+06,0,0.00541769,236.7,0,304.954,0.175369,0.175369,0,0,0,0,0,
8.78e+08,27.8412,0,468.891,0,0,0.719514,7.57449e+08,0.00883163,9.22465e+06,0,0.00538903,238.464,0,304.939,0.175403,0.175403,0,0,0,0,0,
8.88e+08,28.1583,0,468.911,0,0,0.718027,7.6463e+08,0.0088145,9.3128e+06,0,0.00536071,240.221,0,304.925,0.175438,0.175438,0,0,0,0,0,
8.98e+08,28.4754,0,468.932,0,0,0.71656,7.71795e+08,0.00879761,9.40077e+06,0,0.00533273,241.931,0,304.911,0.175472,0.175472,0,0,0,0,0,
9.08e+08,28.7925,0,468.952,0,0,0.715113,7.78946e+08,0.00878095,9.48858e+06,0,0.00530507,243.63,0,304.897,0.175505,0.175505,0,0,0,0,0,
9.18e+08,29.1096,0,468.973,0,0,0.713683,7.86083e+08,0.00876451,9.57623e+06,0,0.00527772,245.396,0,304.883,0.175538,0.175538,0,0,0,0,0,
9.28e+08,29.4267,0,468.993,0,0,0.712272,7.93206e+08,0.00874828,9.66371e+06,0,0.00525068,247.138,0,304.87,0.17557,0.17557,0,0,0,0,0,
9.33e+08,29.5852,0,469.003,0,0,0.711572,7.96764e+08,0.00874022,9.70741e+06,0,0.00523724,248.843,0,304.864,0.175587,0.175587,0,0,0,0,0,
9.43e+08,29.9023,0,469.024,0,0,0.710187,8.03866e+08,0.00872431,9.79465e+06,0,0.00521064,250.619,0,304.851,0.175618,0.175618,0,0,0,0,0,
9.53e+08,30.2194,0,469.044,0,0,0.708819,8.10954e+08,0.00870861,9.88174e+06,0,0.00518433,252.338,0,304.838,0.17565,0.17565,0,0,0,0,0,
9.63e+08,30.5365,0,469.064,0,0,0.707469,8.18029e+08,0.0086931,9.96867e+06,0,0.0051583,254.136,0,304.826,0.175681,0.175681,0,0,0,0,0,
9.73e+08,30.8536,0,469.085,0,0,0.706135,8.2509e+08,0.00867779,1.00554e+07,0,0.00513255,255.869,0,304.814,0.175712,0.175712,0,0,0,0,0,
9.83e+08,31.1707,0,469.105,0,0,0.704816,8.32138e+08,0.00866267,1.01421e+07,0,0.00510706,257.611,0,304.802,0.175742,0.175742,0,0,0,0,0,
9.93e+08,31.4878,0,469.125,0,0,0.703512,8.39173e+08,0.00864772,1.02286e+07,0,0.00508182,259.308,0,304.79,0.175772,0.175772,0,0,0,0,0,
1e+09,31.7098,0,469.139,0,0,0.702608,8.44091e+08,0.00863736,1.0289e+07,0,0.00506429,261.012,0,304.782,0.175793,0.175793,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.558499,5.58499,0.00664191,0.0664191,0,0.00392968,1.70583,0,483.912,0.119998,0.119998,0,0,0,0,0,
25,7.92745e-07,0,463.851,0,0,0.570898,14.1485,0.00678969,0.168264,0,0.00411459,3.63264,0,472.346,0.124013,0.124013,0,0,0,0,0,
47.5,1.50622e-06,0,463.863,0,0,0.583853,27.2852,0.00694427,0.32451,0,0.00430672,5.55989,0,457.708,0.128128,0.128128,0,0,0,0,0,
60,1.90259e-06,0,463.869,0,0,0.590071,34.661,0.00701851,0.412242,0,0.00439923,7.0599,0,450.321,0.130122,0.130122,0,0,0,0,0,
95.625,3.03225e-06,0,463.888,0,0,0.604311,56.1896,0.00718873,0.66834,0,0.00461437,8.96537,0,433.267,0.133946,0.133946,0,0,0,0,0,
149.062,4.72674e-06,0,463.915,0,0,0.622063,89.4311,0.00740119,1.06384,0,0.00488766,10.8922,0,413.901,0.138045,0.138045,0,0,0,0,0,
229.219,7.26848e-06,0,463.957,0,0,0.644305,141.076,0.00766782,1.67847,0,0.00523517,12.8892,0,393.56,0.14231,0.14231,0,0,0,0,0,
349.453,1.10811e-05,0,464.017,0,0,0.67168,221.835,0.00799668,2.63994,0,0.00566626,14.8724,0,374.167,0.146669,0.146669,0,0,0,0,0,
529.805,1.68e-05,0,464.104,0,0,0.704412,348.877,0.008391,4.15327,0,0.00618235,16.849,0,357.763,0.150958,0.150958,0,0,0,0,0,
600,1.90259e-05,0,464.137,0,0,0.716107,399.144,0.0085321,4.75218,0,0.00636658,18.448,0,352.791,0.15241,0.15241,0,0,0,0,0,
885.557,2.80808e-05,0,464.261,0,0,0.753094,614.195,0.00897982,7.31643,0,0.0069466,20.4924,0,343.086,0.155908,0.155908,0,0,0,0,0,
1313.89,4.16632e-05,0,464.419,0,0,0.794881,954.671,0.00948761,11.3803,0,0.00759778,22.5941,0,337.55,0.158824,0.158824,0,0,0,0,0,
1800,5.70776e-05,0,464.566,0,0,0.831606,1358.92,0.00993522,16.2099,0,0.00816761,24.6807,0,335.494,0.16061,0.16061,0,0,0,0,0,
2529.16,8.01992e-05,0,464.727,0,0,0.872691,1995.25,0.0104367,23.8199,0,0.00880477,26.7611,0,335.011,0.161823,0.161823,0,0,0,0,0,
3600,0.000114155,0,464.876,0,0,0.915952,2976.09,0.0109644,35.561,0,0.00947905,28.8566,0,335.232,0.162496,0.162496,0,0,0,0,0,
5206.26,0.000165089,0,465,0,0,0.960169,4518.37,0.0115027,54.0372,0,0.0101744,30.5608,0,335.546,0.162828,0.162828,0,0,0,0,0,
7749.49,0.000245735,0,465.097,0,0,1.0049,7074.06,0.0120458,84.6726,0,0.0108847,32.316,0,335.788,0.163036,0.163036,0,0,0,0,0,
11776.3,0.000373424,0,465.167,0,0,1.04799,11294.1,0.012568,135.281,0,0.0115745,34.1299,0,336.011,0.16325,0.16325,0,0,0,0,0,
18152,0.000575598,0,465.218,0,0,1.08818,18232.1,0.0130542,218.512,0,0.0122211,35.87,0,336.273,0.163515,0.163515,0,0,0,0,0,
28247,0.000895706,0,465.258,0,0,1.12403,29579.1,0.0134875,354.668,0,0.012799,37.6199,0,336.57,0.163814,0.163814,0,0,0,0,0,
43200,0.00136986,0,465.287,0,0,1.15188,46803.2,0.0138244,561.384,0,0.0132484,39.383,0,336.837,0.16408,0.16408,0,0,0,0,0,
66875.6,0.00212061,0,465.308,0,0,1.17125,74533.3,0.0140587,894.232,0,0.0135607,41.1817,0,337.034,0.164279,0.164279,0,0,0,0,0,
86400,0.00273973,0,465.317,0,0,1.17917,97556,0.0141545,1170.59,0,0.0136883,42.9419,0,337.115,0.164364,0.164364,0,0,0,0,0,
123886,0.00392841,0,465.324,0,0,1.18429,141951,0.0142166,1703.52,0,0.0137705,44.7359,0,337.16,0.164424,0.164424,0,0,0,0,0,
183240,0.00581049,0,465.329,0,0,1.18611,212350,0.0142388,2548.64,0,0.0137991,46.4812,0,337.163,0.164453,0.164453,0,0,0,0,0,
277216,0.00879046,0,465.333,0,0,1.18623,323828,0.0142407,3886.93,0,0.0138001,48.2423,0,337.137,0.164469,0.164469,0,0,0,0,0,
426012,0.0135087,0,465.339,0,0,1.18563,500244,0.014234,6004.89,0,0.0137887,50.0378,0,337.086,0.164487,0.164487,0,0,0,0,0,
661605,0.0209793,0,465.349,0,0,1.18452,779308,0.0142216,9355.4,0,0.0137683,51.8169,0,337.004,0.164514,0.164514,0,0,0,0,0,
864000,0.0273973,0,465.357,0,0,1.18356,1.01886e+06,0.0142108,12231.6,0,0.0137507,53.5692,0,336.934,0.164537,0.164537,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.372,0,0,1.18181,1.4597e+06,0.0141911,17525.2,0,0.0137186,55.3527,0,336.805,0.164578,0.164578,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.396,0,0,1.17908,2.15608e+06,0.0141604,25888.6,0,0.0136685,57.1463,0,336.603,0.164643,0.164643,0,0,0,0,0,
2.592e+06,0.0821918,0,465.425,0,0,1.17561,3.05467e+06,0.0141214,36682.4,0,0.013605,58.9483,0,336.343,0.164725,0.164725,0,0,0,0,0,
3.80224e+06,0.120568,0,465.469,0,0,1.17027,4.47097e+06,0.0140611,53699.7,0,0.0135074,60.7554,0,335.939,0.164851,0.164851,0,0,0,0,0,
5.71844e+06,0.181331,0,465.533,0,0,1.16218,6.69795e+06,0.0139696,80468.3,0,0.0133599,62.5787,0,335.316,0.165043,0.165043,0,0,0,0,0,
7.776e+06,0.246575,0,465.598,0,0,1.15386,9.07209e+06,0.0138753,109018,0,0.0132088,64.4189,0,334.665,0.165239,0.165239,0,0,0,0,0,
1.10338e+07,0.34988,0,465.69,0,0,1.14154,1.2791e+07,0.013735,153764,0,0.0129857,66.6786,0,333.678,0.165528,0.165528,0,0,0,0,0,
1.5552e+07,0.493151,0,465.803,0,0,1.1258,1.78776e+07,0.0135553,215009,0,0.0127022,68.9539,0,332.388,0.165898,0.165898,0,0,0,0,0,
2.23293e+07,0.708057,0,465.945,0,0,1.10465,2.53641e+07,0.0133125,305232,0,0.0123232,71.2175,0,330.616,0.166393,0.166393,0,0,0,0,0,
3.1104e+07,0.986301,0,466.098,0,0,1.0804,3.48443e+07,0.0130328,419591,0,0.0118909,73.5495,0,328.557,0.16696,0.16696,0,0,0,0,0,
4.1104e+07,1.3034,0,466.245,0,0,1.0559,4.54033e+07,0.0127489,547080,0,0.0114562,75.8821,0,326.472,0.167532,0.167532,0,0,0,0,0,
5.1104e+07,1.6205,0,466.37,0,0,1.03388,5.57422e+07,0.0124929,672009,0,0.0110672,78.1946,0,324.612,0.168046,0.168046,0,0,0,0,0,
6.1104e+07,1.9376,0,466.48,0,0,1.01392,6.58813e+07,0.0122601,794610,0,0.0107154,80.4688,0,322.949,0.168512,0.168512,0,0,0,0,0,
6.2208e+07,1.9726,0,466.492,0,0,1.01173,6.69983e+07,0.0122346,808117,0,0.0106769,82.2561,0,322.766,0.168564,0.168564,0,0,0,0,0,
7.2208e+07,2.2897,0,466.588,0,0,0.993678,7.69351e+07,0.0120235,928352,0,0.0103596,84.5693,0,321.294,0.168985,0.168985,0,0,0,0,0,
8.2208e+07,2.6068,0,466.675,0,0,0.977088,8.6706e+07,0.0118292,1.04664e+06,0,0.0100686,86.8928,0,319.971,0.169373,0.169373,0,0,0,0,0,
